Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
2729,45.64,0.0,9.64,0.0,0.0,0.951,36.0,0.0
2730,44.4,0.0,0.0,0.0,4.95,0.951,39.45,0.0
2731,42.88,0.0,0.0,0.0,3.43,0.4843,39.45,0.0
2732,41.15,0.0,0.0,0.0,1.7,0.1606,39.45,0.0
2733,39.28,0.0,0.0,0.0,0.0,0.0,39.28,0.0
2734,37.33,0.0,0.0,0.0,0.0,0.0,37.33,0.0
2735,37.33,0.0,0.0,0.0,0.0,0.0,37.33,0.0
2736,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2737,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2738,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2739,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2740,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2741,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2742,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2743,39.26,0.0,9.65,0.0,0.0,0.0,29.61,0.0
2744,41.14,0.0,20.73,0.0,0.0,0.0,20.41,0.0
2745,42.87,0.0,29.08,0.0,0.0,0.0,13.79,0.0
2746,44.38,0.0,36.82,0.0,0.0,0.0,7.56,0.0
2747,45.63,0.0,40.46,0.0,0.0,0.0,5.16,0.0
2748,46.55,0.0,42.31,0.0,0.0,0.0,4.24,0.0
2749,47.12,0.0,40.88,11.12,0.0,0.0,17.35,0.0
2750,47.31,0.0,36.07,0.0,0.0,0.9464,11.24,0.0
2751,47.12,0.0,29.84,0.0,0.0,0.9464,17.28,0.0
2752,46.55,0.0,21.38,0.0,0.0,0.9464,25.17,0.0
2753,45.63,0.0,11.22,0.0,0.0,0.9464,34.41,0.0
2754,44.38,0.0,0.0,0.0,4.93,0.9464,39.45,0.0
2755,42.87,0.0,0.0,0.0,3.42,0.4813,39.45,0.0
2756,41.14,0.0,0.0,0.0,1.69,0.1591,39.45,0.0
2757,39.26,0.0,0.0,0.0,0.0,0.0,39.26,0.0
2758,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2759,37.31,0.0,0.0,0.0,0.0,0.0,37.31,0.0
2760,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2761,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2762,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2763,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2764,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2765,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2766,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2767,39.24,0.0,9.51,0.0,0.0,0.0,29.73,0.0
2768,41.12,0.0,21.65,0.0,0.0,0.0,19.47,0.0
2769,42.85,0.0,29.62,0.0,0.0,0.0,13.23,0.0
2770,44.37,0.0,36.14,0.0,0.0,0.0,8.23,0.0
2771,45.61,0.0,40.62,0.0,0.0,0.0,4.99,0.0
2772,46.53,0.0,43.38,0.0,0.0,0.0,3.15,0.0
2773,47.1,0.0,40.85,0.0,0.0,0.0,6.26,0.0
2774,47.29,0.0,37.15,0.0,0.0,0.0,10.14,0.0
2775,47.1,0.0,30.07,0.0,0.0,0.0,17.04,0.0
2776,46.53,0.0,21.65,11.06,0.0,0.0,35.94,0.0
2777,45.61,0.0,10.57,0.0,0.0,0.9417,35.04,0.0
2778,44.37,0.0,0.0,0.0,4.91,0.9417,39.45,0.0
2779,42.85,0.0,0.0,0.0,3.4,0.4781,39.45,0.0
2780,41.12,0.0,0.0,0.0,1.67,0.1575,39.45,0.0
2781,39.24,0.0,0.0,0.0,0.0,0.0,39.24,0.0
2782,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2783,37.29,0.0,0.0,0.0,0.0,0.0,37.29,0.0
2784,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2785,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2786,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2787,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2788,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2789,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2790,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2791,39.23,0.0,11.36,0.0,0.0,0.0,27.87,0.0
2792,41.1,0.0,20.39,0.0,0.0,0.0,20.71,0.0
2793,42.83,0.0,31.07,0.0,0.0,0.0,11.76,0.0
2794,44.35,0.0,37.06,0.0,0.0,0.0,7.29,0.0
2795,45.59,0.0,42.42,0.0,0.0,0.0,3.17,0.0
2796,46.52,0.0,42.93,0.0,0.0,0.0,3.58,0.0
2797,47.08,0.0,42.77,0.0,0.0,0.0,4.31,0.0
2798,47.28,0.0,37.11,0.0,0.0,0.0,10.17,0.0
2799,47.08,0.0,31.07,11.0,0.0,0.0,27.02,0.0
2800,46.52,0.0,21.07,0.0,0.0,0.9368,25.44,0.0
2801,45.59,0.0,9.42,0.0,0.0,0.9368,36.17,0.0
2802,44.35,0.0,0.0,0.0,4.9,0.9368,39.45,0.0
2803,42.83,0.0,0.0,0.0,3.38,0.4749,39.45,0.0
2804,41.1,0.0,0.0,0.0,1.65,0.1559,39.45,0.0
2805,39.23,0.0,0.0,0.0,0.0,0.0,39.23,0.0
2806,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2807,37.28,0.0,0.0,0.0,0.0,0.0,37.28,0.0
2808,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2809,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2810,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2811,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2812,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2813,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2814,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2815,39.21,0.0,10.81,0.0,0.0,0.0,28.4,0.0
2816,41.09,0.0,21.37,0.0,0.0,0.0,19.71,0.0
2817,42.81,0.0,31.1,0.0,0.0,0.0,11.71,0.0
2818,44.33,0.0,37.67,0.0,0.0,0.0,6.66,0.0
2819,45.57,0.0,42.01,0.0,0.0,0.0,3.57,0.0
2820,46.5,0.0,42.45,0.0,0.0,0.0,4.05,0.0
2821,47.07,0.0,42.17,0.0,0.0,0.0,4.9,0.0
2822,47.26,0.0,36.64,0.0,0.0,0.0,10.61,0.0
2823,47.07,0.0,31.23,0.0,0.0,0.0,15.84,0.0
2824,46.5,0.0,21.04,10.94,0.0,0.0,36.4,0.0
2825,45.57,0.0,10.14,0.0,0.0,0.9316,35.43,0.0
2826,44.33,0.0,0.0,0.0,4.88,0.9316,39.45,0.0
2827,42.81,0.0,0.0,0.0,3.36,0.4714,39.45,0.0
2828,41.09,0.0,0.0,0.0,1.63,0.1542,39.45,0.0
2829,39.21,0.0,0.0,0.0,0.0,0.0,39.21,0.0
2830,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2831,37.26,0.0,0.0,0.0,0.0,0.0,37.26,0.0
2832,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2833,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2834,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2835,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2836,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2837,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2838,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2839,39.19,0.0,9.48,0.0,0.0,0.0,29.71,0.0
2840,41.07,0.0,21.51,0.0,0.0,0.0,19.55,0.0
2841,42.8,0.0,31.34,0.0,0.0,0.0,11.46,0.0
2842,44.31,0.0,38.37,0.0,0.0,0.0,5.94,0.0
2843,45.55,0.0,42.12,0.0,0.0,0.0,3.43,0.0
2844,46.48,0.0,43.26,0.0,0.0,0.0,3.22,0.0
2845,47.05,0.0,41.96,0.0,0.0,0.0,5.09,0.0
2846,47.24,0.0,38.6,0.0,0.0,0.0,8.64,0.0
2847,47.05,0.0,29.96,0.0,0.0,0.0,17.09,0.0
2848,46.48,0.0,20.51,10.88,0.0,0.0,36.84,0.0
2849,45.55,0.0,11.54,0.0,0.0,0.9263,34.01,0.0
2850,44.31,0.0,0.0,0.0,4.86,0.9263,39.45,0.0
2851,42.8,0.0,0.0,0.0,3.34,0.4679,39.45,0.0
2852,41.07,0.0,0.0,0.0,1.62,0.1524,39.45,0.0
2853,39.19,0.0,0.0,0.0,0.0,0.0,39.19,0.0
2854,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2855,37.24,0.0,0.0,0.0,0.0,0.0,37.24,0.0
2856,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2857,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2858,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2859,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2860,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2861,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2862,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2863,39.17,0.0,11.21,0.0,0.0,0.0,27.97,0.0
2864,41.05,0.0,21.36,10.82,0.0,0.0,30.5,0.0
2865,42.78,0.0,31.07,0.0,0.0,0.9208,11.71,0.0
2866,44.29,0.0,36.57,0.0,0.0,0.9208,7.72,0.0
2867,45.53,0.0,43.43,0.0,0.0,0.9208,2.1,0.0
2868,46.46,0.0,44.22,0.0,0.0,0.9208,2.24,0.0
2869,47.03,0.0,42.02,0.0,0.0,0.9208,5.01,0.0
2870,47.22,0.0,38.15,0.0,0.0,0.9208,9.08,0.0
2871,47.03,0.0,30.71,0.0,0.0,0.9208,16.32,0.0
2872,46.46,0.0,21.47,0.0,0.0,0.9208,24.99,0.0
2873,45.53,0.0,11.44,0.0,0.0,0.9208,34.1,0.0
2874,44.29,0.0,0.0,0.0,4.84,0.9208,39.45,0.0
2875,42.78,0.0,0.0,0.0,3.32,0.4642,39.45,0.0
2876,41.05,0.0,0.0,0.0,1.6,0.1506,39.45,0.0
2877,39.17,0.0,0.0,0.0,0.0,0.0,39.17,0.0
2878,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2879,37.22,0.0,0.0,0.0,0.0,0.0,37.22,0.0
2880,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2881,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2882,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2883,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2884,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2885,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2886,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2887,39.15,0.0,11.64,0.0,0.0,0.0,27.51,0.0
2888,41.03,0.0,20.76,0.0,0.0,0.0,20.27,0.0
2889,42.76,0.0,30.66,0.0,0.0,0.0,12.1,0.0
2890,44.27,0.0,37.25,0.0,0.0,0.0,7.02,0.0
2891,45.51,0.0,42.16,0.0,0.0,0.0,3.36,0.0
2892,46.44,0.0,44.57,0.0,0.0,0.0,1.87,0.0
2893,47.01,0.0,41.68,10.75,0.0,0.0,16.08,0.0
2894,47.2,0.0,39.01,0.0,0.0,0.9151,8.19,0.0
2895,47.01,0.0,29.95,0.0,0.0,0.9151,17.06,0.0
2896,46.44,0.0,20.95,0.0,0.0,0.9151,25.49,0.0
2897,45.51,0.0,10.04,0.0,0.0,0.9151,35.47,0.0
2898,44.27,0.0,0.0,0.0,4.82,0.9151,39.45,0.0
2899,42.76,0.0,0.0,0.0,3.3,0.4604,39.45,0.0
2900,41.03,0.0,0.0,0.0,1.58,0.1487,39.45,0.0
2901,39.15,0.0,0.0,0.0,0.0,0.0,39.15,0.0
2902,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2903,37.2,0.0,0.0,0.0,0.0,0.0,37.2,0.0
2904,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2905,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2906,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2907,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2908,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2909,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2910,37.18,0.0,0.0,2.27,0.0,0.0,39.45,0.0
2911,39.13,0.0,10.0,0.0,0.0,0.1934,29.13,0.0
2912,41.01,0.0,21.7,0.0,0.0,0.1934,19.31,0.0
2913,42.73,0.0,31.32,0.0,0.0,0.1934,11.41,0.0
2914,44.25,0.0,38.53,0.0,0.0,0.1934,5.72,0.0
2915,45.49,0.0,41.48,0.0,0.0,0.1934,4.01,0.0
2916,46.42,0.0,43.69,0.0,0.0,0.1934,2.73,0.0
2917,46.99,0.0,41.89,0.0,0.0,0.1934,5.1,0.0
2918,47.18,0.0,37.81,8.41,0.0,0.1934,17.77,0.0
2919,46.99,0.0,30.47,0.0,0.0,0.9092,16.52,0.0
2920,46.42,0.0,21.96,0.0,0.0,0.9092,24.46,0.0
2921,45.49,0.0,9.54,0.0,0.0,0.9092,35.95,0.0
2922,44.25,0.0,0.0,0.0,4.8,0.9092,39.45,0.0
2923,42.73,0.0,0.0,0.0,3.28,0.4565,39.45,0.0
2924,41.01,0.0,0.0,0.0,1.56,0.1467,39.45,0.0
2925,39.13,0.0,0.0,0.0,0.0,0.0,39.13,0.0
2926,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2927,37.18,0.0,0.0,0.0,0.0,0.0,37.18,0.0
2928,37.16,0.0,0.0,0.0,0.0,0.0,37.16,0.0
2929,37.16,0.0,0.0,0.0,0.0,0.0,37.16,0.0
2930,37.16,0.0,0.0,0.0,0.0,0.0,37.16,0.0
2931,37.16,0.0,0.0,0.0,0.0,0.0,37.16,0.0
2932,37.16,0.0,0.0,2.29,0.0,0.0,39.45,0.0
2933,37.16,0.0,0.0,2.29,0.0,0.1952,39.45,0.0
2934,37.16,0.0,0.0,2.29,0.0,0.3904,39.45,0.0
2935,39.11,0.0,11.4,0.0,0.0,0.5856,27.71,0.0
2936,40.98,0.0,22.44,3.73,0.0,0.5856,22.28,0.0
2937,42.71,0.0,31.53,0.0,0.0,0.9032,11.19,0.0
2938,44.23,0.0,38.04,0.0,0.0,0.9032,6.19,0.0
2939,45.47,0.0,42.27,0.0,0.0,0.9032,3.21,0.0
2940,46.4,0.0,43.51,0.0,0.0,0.9032,2.89,0.0
2941,46.97,0.0,41.97,0.0,0.0,0.9032,4.99,0.0
2942,47.16,0.0,39.03,0.0,0.0,0.9032,8.12,0.0
2943,46.97,0.0,29.97,0.0,0.0,0.9032,17.0,0.0
2944,46.4,0.0,22.42,0.0,0.0,0.9032,23.98,0.0
2945,45.47,0.0,9.56,0.0,0.0,0.9032,35.91,0.0
2946,44.23,0.0,0.0,0.0,4.78,0.9032,39.45,0.0
2947,42.71,0.0,0.0,0.0,3.26,0.4525,39.45,0.0
2948,40.98,0.0,0.0,0.0,1.53,0.1447,39.45,0.0
2949,39.11,0.0,0.0,0.0,0.0,0.0,39.11,0.0
2950,37.16,0.0,0.0,0.0,0.0,0.0,37.16,0.0
2951,37.16,0.0,0.0,0.0,0.0,0.0,37.16,0.0
2952,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2953,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2954,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2955,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2956,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2957,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2958,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2959,39.09,0.0,10.31,0.0,0.0,0.0,28.78,0.0
2960,40.96,0.0,21.83,0.0,0.0,0.0,19.13,0.0
2961,42.69,0.0,29.91,0.0,0.0,0.0,12.78,0.0
2962,44.21,0.0,38.93,0.0,0.0,0.0,5.27,0.0
2963,45.45,0.0,42.74,0.0,0.0,0.0,2.71,0.0
2964,46.37,0.0,44.96,0.0,0.0,0.0,1.42,0.0
2965,46.94,0.0,42.01,0.0,0.0,0.0,4.93,0.0
2966,47.14,0.0,38.75,0.0,0.0,0.0,8.38,0.0
2967,46.94,0.0,29.86,10.54,0.0,0.0,27.62,0.0
2968,46.37,0.0,20.51,0.0,0.0,0.8969,25.87,0.0
2969,45.45,0.0,10.62,0.0,0.0,0.8969,34.83,0.0
2970,44.21,0.0,0.0,0.0,4.76,0.8969,39.45,0.0
2971,42.69,0.0,0.0,0.0,3.24,0.4483,39.45,0.0
2972,40.96,0.0,0.0,0.0,1.51,0.1426,39.45,0.0
2973,39.09,0.0,0.0,0.0,0.0,0.0,39.09,0.0
2974,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2975,37.14,0.0,0.0,0.0,0.0,0.0,37.14,0.0
2976,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2977,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2978,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2979,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2980,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2981,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2982,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2983,39.06,0.0,9.88,0.0,0.0,0.0,29.19,0.0
2984,40.94,0.0,21.0,0.0,0.0,0.0,19.94,0.0
2985,42.67,0.0,30.83,0.0,0.0,0.0,11.84,0.0
2986,44.18,0.0,39.04,0.0,0.0,0.0,5.14,0.0
2987,45.43,0.0,44.06,0.0,0.0,0.0,1.37,0.0
2988,46.35,0.0,44.52,0.0,0.0,0.0,1.83,0.0
2989,46.92,0.0,43.49,0.0,0.0,0.0,3.43,0.0
2990,47.11,0.0,38.97,0.0,0.0,0.0,8.15,0.0
2991,46.92,0.0,31.04,0.0,0.0,0.0,15.89,0.0
2992,46.35,0.0,21.9,10.46,0.0,0.0,34.91,0.0
2993,45.43,0.0,10.58,0.0,0.0,0.8905,34.84,0.0
2994,44.18,0.0,0.0,0.0,4.73,0.8905,39.45,0.0
2995,42.67,0.0,0.0,0.0,3.22,0.444,39.45,0.0
2996,40.94,0.0,0.0,0.0,1.49,0.1405,39.45,0.0
2997,39.06,0.0,0.0,0.0,0.0,0.0,39.06,0.0
2998,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
2999,37.11,0.0,0.0,0.0,0.0,0.0,37.11,0.0
3000,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3001,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3002,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3003,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3004,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3005,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3006,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3007,39.04,0.0,11.8,0.0,0.0,0.0,27.24,0.0
3008,40.92,0.0,22.31,0.0,0.0,0.0,18.61,0.0
3009,42.65,0.0,30.14,0.0,0.0,0.0,12.51,0.0
3010,44.16,0.0,37.75,0.0,0.0,0.0,6.41,0.0
3011,45.4,0.0,43.87,0.0,0.0,0.0,1.54,0.0
3012,46.33,0.0,45.24,0.0,0.0,0.0,1.09,0.0
3013,46.9,0.0,42.69,5.61,0.0,0.0,9.82,0.0
3014,47.09,0.0,38.95,0.0,0.0,0.4776,8.14,0.0
3015,46.9,0.0,31.86,0.0,0.0,0.4776,15.04,0.0
3016,46.33,0.0,20.48,0.0,0.0,0.4776,25.84,0.0
3017,45.4,0.0,10.73,4.77,0.0,0.4776,39.45,0.0
3018,44.16,0.0,0.0,0.0,4.71,0.8839,39.45,0.0
3019,42.65,0.0,0.0,0.0,3.19,0.4396,39.45,0.0
3020,40.92,0.0,0.0,0.0,1.47,0.1383,39.45,0.0
3021,39.04,0.0,0.0,0.0,0.0,0.0,39.04,0.0
3022,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3023,37.09,0.0,0.0,0.0,0.0,0.0,37.09,0.0
3024,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3025,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3026,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3027,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3028,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3029,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3030,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3031,39.02,0.0,11.86,0.0,0.0,0.0,27.15,0.0
3032,40.89,0.0,21.71,0.0,0.0,0.0,19.18,0.0
3033,42.62,0.0,30.05,0.0,0.0,0.0,12.58,0.0
3034,44.14,0.0,37.37,0.0,0.0,0.0,6.76,0.0
3035,45.38,0.0,42.82,0.0,0.0,0.0,2.56,0.0
3036,46.3,0.0,45.42,0.0,0.0,0.0,0.88,0.0
3037,46.87,0.0,44.29,0.0,0.0,0.0,2.58,0.0
3038,47.07,0.0,38.52,10.3,0.0,0.0,18.85,0.0
3039,46.87,0.0,31.7,0.0,0.0,0.8772,15.17,0.0
3040,46.3,0.0,22.12,0.0,0.0,0.8772,24.19,0.0
3041,45.38,0.0,9.84,0.0,0.0,0.8772,35.54,0.0
3042,44.14,0.0,0.0,0.0,4.69,0.8772,39.45,0.0
3043,42.62,0.0,0.0,0.0,3.17,0.4351,39.45,0.0
3044,40.89,0.0,0.0,0.0,1.44,0.136,39.45,0.0
3045,39.02,0.0,0.0,0.0,0.0,0.0,39.02,0.0
3046,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3047,37.07,0.0,0.0,0.0,0.0,0.0,37.07,0.0
3048,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3049,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3050,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3051,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3052,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3053,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3054,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3055,38.99,0.0,9.55,0.0,0.0,0.0,29.44,0.0
3056,40.87,0.0,20.79,0.0,0.0,0.0,20.08,0.0
3057,42.6,0.0,31.44,0.0,0.0,0.0,11.15,0.0
3058,44.11,0.0,39.66,0.0,0.0,0.0,4.46,0.0
3059,45.36,0.0,42.85,10.22,0.0,0.0,12.72,0.0
3060,46.28,0.0,44.97,0.0,0.0,0.8702,1.31,0.0
3061,46.85,0.0,44.37,0.0,0.0,0.8702,2.48,0.0
3062,47.04,0.0,37.84,0.0,0.0,0.8702,9.2,0.0
3063,46.85,0.0,31.23,0.0,0.0,0.8702,15.62,0.0
3064,46.28,0.0,21.93,0.0,0.0,0.8702,24.35,0.0
3065,45.36,0.0,10.14,0.0,0.0,0.8702,35.21,0.0
3066,44.11,0.0,0.0,0.0,4.66,0.8702,39.45,0.0
3067,42.6,0.0,0.0,0.0,3.15,0.4305,39.45,0.0
3068,40.87,0.0,0.0,0.0,1.42,0.1337,39.45,0.0
3069,38.99,0.0,0.0,0.0,0.0,0.0,38.99,0.0
3070,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3071,37.04,0.0,0.0,0.0,0.0,0.0,37.04,0.0
3072,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3073,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3074,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3075,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3076,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3077,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3078,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3079,38.97,0.0,11.1,0.0,0.0,0.0,27.86,0.0
3080,40.84,0.0,20.93,0.0,0.0,0.0,19.91,0.0
3081,42.57,0.0,30.83,0.0,0.0,0.0,11.74,0.0
3082,44.09,0.0,39.15,10.14,0.0,0.0,15.07,0.0
3083,45.33,0.0,42.6,0.0,0.0,0.8631,2.73,0.0
3084,46.25,0.0,45.49,0.0,0.0,0.8631,0.77,0.0
3085,46.82,0.0,43.2,0.0,0.0,0.8631,3.63,0.0
3086,47.02,0.0,37.66,0.0,0.0,0.8631,9.36,0.0
3087,46.82,0.0,31.54,0.0,0.0,0.8631,15.28,0.0
3088,46.25,0.0,21.7,0.0,0.0,0.8631,24.56,0.0
3089,45.33,0.0,10.04,0.0,0.0,0.8631,35.29,0.0
3090,44.09,0.0,0.0,0.0,4.64,0.8631,39.45,0.0
3091,42.57,0.0,0.0,0.0,3.12,0.4257,39.45,0.0
3092,40.84,0.0,0.0,0.0,1.39,0.1313,39.45,0.0
3093,38.97,0.0,0.0,0.0,0.0,0.0,38.97,0.0
3094,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3095,37.02,0.0,0.0,0.0,0.0,0.0,37.02,0.0
3096,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3097,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3098,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3099,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3100,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3101,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3102,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3103,38.94,0.0,10.17,0.0,0.0,0.0,28.78,0.0
3104,40.82,0.0,22.28,0.0,0.0,0.0,18.54,0.0
3105,42.55,0.0,32.4,0.0,0.0,0.0,10.15,0.0
3106,44.06,0.0,39.98,0.0,0.0,0.0,4.09,0.0
3107,45.31,0.0,43.02,0.0,0.0,0.0,2.29,0.0
3108,46.23,0.0,46.14,0.0,0.0,0.0,0.09,0.0
3109,46.8,0.0,43.45,0.0,0.0,0.0,3.34,0.0
3110,46.99,0.0,37.88,0.0,0.0,0.0,9.11,0.0
3111,46.8,0.0,30.68,0.0,0.0,0.0,16.12,0.0
3112,46.23,0.0,21.36,10.05,0.0,0.0,34.92,0.0
3113,45.31,0.0,9.87,0.0,0.0,0.8558,35.44,0.0
3114,44.06,0.0,0.0,0.0,4.61,0.8558,39.45,0.0
3115,42.55,0.0,0.0,0.0,3.1,0.4209,39.45,0.0
3116,40.82,0.0,0.0,0.0,1.37,0.1289,39.45,0.0
3117,38.94,0.0,0.0,0.0,0.0,0.0,38.94,0.0
3118,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3119,36.99,0.0,0.0,0.0,0.0,0.0,36.99,0.0
3120,36.96,0.0,0.0,0.0,0.0,0.0,36.96,0.0
3121,36.96,0.0,0.0,0.0,0.0,0.0,36.96,0.0
3122,36.96,0.0,0.0,0.0,0.0,0.0,36.96,0.0
