Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
5167,35.62,2.03,6.63,0.0,0.0,0.0,26.96,0.0
5168,37.5,9.42,12.96,0.0,0.0,0.0,15.12,0.0
5169,39.23,22.32,21.32,0.0,0.0,0.0,0.0,4.42
5170,40.74,33.95,31.19,0.0,0.0,0.0,0.0,24.39
5171,41.99,43.6,42.83,0.0,0.0,0.0,0.0,44.43
5172,42.91,13.85,51.15,22.09,0.0,0.0,0.0,0.0
5173,43.48,68.05,53.39,17.95,0.0,0.1166,0.0,60.0
5174,43.67,68.05,54.38,50.0,0.0,0.2113,0.0,28.76
5175,43.48,39.47,54.01,50.0,0.0,0.4751,0.0,0.0
5176,42.91,49.04,43.34,49.47,0.0,0.739,0.0,0.0
5177,41.99,49.04,26.26,0.0,26.69,1.0,0.0,60.0
5178,40.74,25.84,10.37,0.0,4.53,0.844,0.0,0.0
5179,39.23,22.32,1.44,0.0,15.47,0.8175,0.0,0.0
5180,37.5,49.04,0.0,0.0,45.52,0.727,0.0,57.06
5181,35.62,83.12,0.0,47.49,0.0,0.4609,0.0,0.0
5182,33.67,68.05,0.0,34.37,0.0,0.7115,0.0,0.0
5183,33.67,49.04,0.0,15.37,0.0,0.8929,0.0,0.0
5184,33.64,38.57,0.0,4.93,0.0,0.974,0.0,0.0
5185,33.64,16.27,0.0,0.0,17.36,1.0,0.0,0.0
5186,33.64,2.79,0.0,0.0,30.85,0.8985,0.0,0.0
5187,33.64,0.18,0.0,0.0,33.46,0.7181,0.0,0.0
5188,33.64,0.0,0.0,0.0,33.63,0.5225,0.0,0.0
5189,33.64,0.02,0.0,0.0,28.82,0.3259,4.79,0.0
5190,33.64,4.82,1.9,0.0,26.92,0.1574,0.0,0.0
5191,35.59,25.84,14.14,4.39,0.0,0.0,0.0,0.0
5192,37.46,83.12,34.75,50.0,0.0,0.0232,0.0,30.41
5193,39.19,75.33,54.88,50.0,0.0,0.287,0.0,41.02
5194,40.71,43.6,55.42,50.0,0.0,0.5508,0.0,8.31
5195,41.95,16.27,36.7,11.02,0.0,0.8147,0.0,0.0
5196,42.88,2.79,23.8,0.0,16.28,0.8728,0.0,0.0
5197,43.44,0.08,18.14,0.0,25.23,0.7776,0.0,0.0
5198,43.64,0.0,18.78,0.0,24.86,0.6302,0.0,0.0
5199,43.44,0.0,17.51,0.0,23.39,0.4848,2.54,0.0
5200,42.88,0.0,13.51,0.0,29.37,0.3481,0.0,0.0
5201,41.95,0.0,11.79,0.0,30.16,0.1763,0.0,0.0
5202,40.71,0.0,7.34,0.0,0.0,0.0,33.37,0.0
5203,39.19,0.0,1.06,0.0,0.0,0.0,38.13,0.0
5204,37.46,0.6,0.0,0.0,0.0,0.0,36.86,0.0
5205,35.59,6.13,0.0,0.0,0.0,0.0,29.46,0.0
5206,33.64,6.13,0.0,0.0,0.0,0.0,27.51,0.0
5207,33.64,3.71,0.0,0.0,0.0,0.0,29.92,0.0
5208,33.6,1.43,0.0,0.0,0.0,0.0,32.17,0.0
5209,33.6,0.6,0.0,0.0,0.0,0.0,33.0,0.0
5210,33.6,0.18,0.0,0.0,0.0,0.0,33.42,0.0
5211,33.6,0.08,0.0,0.0,0.0,0.0,33.53,0.0
5212,33.6,0.02,0.0,0.0,0.0,0.0,33.58,0.0
5213,33.6,0.18,0.0,0.0,0.0,0.0,33.42,0.0
5214,33.6,2.03,1.74,0.0,0.0,0.0,29.83,0.0
5215,35.55,4.82,16.26,0.0,0.0,0.0,14.47,0.0
5216,37.43,2.79,41.43,0.0,0.0,0.0,0.0,6.8
5217,39.16,0.35,63.2,0.0,0.0,0.0,0.0,24.39
5218,40.67,0.0,79.11,0.0,0.0,0.0,0.0,38.44
5219,41.92,0.0,88.93,0.0,0.0,0.0,0.0,47.01
5220,42.84,0.0,93.54,48.77,0.0,0.0,0.0,1.93
5221,43.41,0.0,93.41,50.0,0.0,0.2573,0.0,0.0
5222,43.6,0.0,88.16,44.56,0.0,0.5212,0.0,0.0
5223,43.41,0.0,70.72,27.31,0.0,0.7563,0.0,0.0
5224,42.84,0.0,61.72,18.88,0.0,0.9004,0.0,0.0
5225,41.92,0.0,40.24,0.0,1.67,1.0,0.0,0.0
5226,40.67,0.0,17.33,0.0,23.34,0.9902,0.0,0.0
5227,39.16,0.0,1.8,0.0,37.36,0.8538,0.0,0.0
5228,37.43,0.18,0.0,0.0,37.25,0.6353,0.0,0.0
5229,35.55,0.96,0.0,0.0,34.59,0.4176,0.0,0.0
5230,33.6,2.03,0.0,0.0,0.0,0.2153,31.57,0.0
5231,33.6,2.03,0.0,0.0,0.0,0.2153,31.57,0.0
5232,33.57,2.03,0.0,0.0,0.0,0.2153,31.53,0.0
5233,33.57,2.03,0.0,0.0,31.53,0.2153,0.0,0.0
5234,33.57,1.43,0.0,0.0,5.29,0.031,26.84,0.0
5235,33.57,0.96,0.0,0.0,0.0,0.0,32.61,0.0
5236,33.57,0.35,0.0,0.0,0.0,0.0,33.22,0.0
5237,33.57,0.96,0.0,0.0,0.0,0.0,32.61,0.0
5238,33.57,7.66,1.62,0.0,0.0,0.0,24.29,0.0
5239,35.52,16.27,15.94,0.0,0.0,0.0,3.3,0.0
5240,37.39,29.71,41.17,0.0,0.0,0.0,0.0,33.49
5241,39.12,33.95,63.77,0.0,0.0,0.0,0.0,58.6
5242,40.64,25.84,80.25,5.46,0.0,0.0,0.0,60.0
5243,41.88,16.27,76.65,0.0,0.51,0.0288,0.0,51.55
5244,42.8,13.71,76.09,46.99,0.0,0.0258,0.0,0.0
5245,43.37,13.71,75.93,46.26,0.0,0.2738,0.0,0.0
5246,43.57,16.27,74.87,47.58,0.0,0.5179,0.0,0.0
5247,43.37,19.14,57.42,33.18,0.0,0.7689,0.0,0.0
5248,42.8,19.14,34.27,10.6,0.0,0.944,0.0,0.0
5249,41.88,19.14,18.9,0.0,3.84,1.0,0.0,0.0
5250,40.64,4.82,8.79,0.0,27.03,0.9776,0.0,0.0
5251,39.12,2.03,1.19,0.0,35.89,0.8195,0.0,0.0
5252,37.39,11.43,0.0,0.0,25.96,0.6097,0.0,0.0
5253,35.52,22.32,0.0,0.0,13.19,0.4579,0.0,0.0
5254,33.57,13.71,0.0,0.0,19.86,0.3808,0.0,0.0
5255,33.57,4.82,0.0,0.0,0.0,0.2647,28.74,0.0
5256,33.53,2.03,0.0,0.0,12.34,0.2647,19.16,0.0
5257,33.53,0.96,0.0,0.0,0.0,0.1925,32.57,0.0
5258,33.53,0.6,0.0,0.0,32.93,0.1925,0.0,0.0
5259,33.53,0.18,0.0,0.0,0.0,0.0,33.35,0.0
5260,33.53,0.08,0.0,0.0,0.0,0.0,33.46,0.0
5261,33.53,0.35,0.0,0.0,0.0,0.0,33.18,0.0
5262,33.53,2.03,1.47,0.0,0.0,0.0,30.03,0.0
5263,35.48,4.82,15.75,0.0,0.0,0.0,14.9,0.0
5264,37.36,19.14,34.87,0.0,0.0,0.0,0.0,16.66
5265,39.09,29.71,54.31,44.94,0.0,0.0,0.0,0.0
5266,40.6,19.14,68.55,9.59,0.0,0.2371,0.0,37.5
5267,41.85,9.42,76.49,44.07,0.0,0.2877,0.0,0.0
5268,42.77,2.79,75.4,35.42,0.0,0.5202,0.0,0.0
5269,43.34,1.43,73.8,31.89,0.0,0.7071,0.0,0.0
5270,43.53,1.43,65.72,23.62,0.0,0.8754,0.0,0.0
5271,43.34,2.79,39.38,0.0,1.17,1.0,0.0,0.0
5272,42.77,4.82,27.69,0.0,10.26,0.9932,0.0,0.0
5273,41.85,6.13,19.98,0.0,0.0,0.9332,15.74,0.0
5274,40.6,0.96,8.46,0.0,31.18,0.9332,0.0,0.0
5275,39.09,0.08,1.0,0.0,38.01,0.7509,0.0,0.0
5276,37.36,0.6,0.0,0.0,36.75,0.5286,0.0,0.0
5277,35.48,1.43,0.0,0.0,20.35,0.3137,13.71,0.0
5278,33.53,1.43,0.0,0.0,0.0,0.1948,32.1,0.0
5279,33.53,0.96,0.0,0.0,0.0,0.1948,32.57,0.0
5280,33.5,0.6,0.0,0.0,0.0,0.1948,32.89,0.0
5281,33.5,0.18,0.0,0.0,33.32,0.1948,0.0,0.0
5282,33.5,0.02,0.0,0.0,0.0,0.0,33.47,0.0
5283,33.5,0.0,0.0,0.0,0.0,0.0,33.49,0.0
5284,33.5,0.0,0.0,0.0,0.0,0.0,33.5,0.0
5285,33.5,0.0,0.0,0.0,0.0,0.0,33.5,0.0
5286,33.5,0.18,1.43,0.0,0.0,0.0,31.89,0.0
5287,35.45,2.03,15.52,0.0,0.0,0.0,17.89,0.0
5288,37.32,13.71,39.62,0.0,0.0,0.0,0.0,16.01
5289,39.05,33.95,62.15,0.0,0.0,0.0,0.0,57.05
5290,40.57,49.04,51.53,0.0,0.0,0.0,0.0,60.0
5291,41.81,9.65,92.16,0.0,0.0,0.0,0.0,60.0
5292,42.73,91.42,0.0,0.0,0.0,0.0,0.0,48.69
5293,43.3,93.3,0.0,50.0,0.0,0.0,0.0,0.0
5294,43.5,100.19,3.99,0.69,0.0,0.2638,0.0,60.0
5295,43.3,72.13,81.17,50.0,0.0,0.2675,0.0,60.0
5296,42.73,100.19,52.54,50.0,0.0,0.5313,0.0,60.0
5297,41.81,100.19,40.44,38.83,0.0,0.7951,0.0,60.0
5298,40.57,43.6,15.67,0.0,0.0,1.0,0.0,18.69
5299,39.05,4.82,1.48,0.0,32.75,1.0,0.0,0.0
5300,37.32,3.71,0.0,0.0,33.61,0.8085,0.0,0.0
5301,35.45,9.42,0.0,0.0,1.07,0.612,24.95,0.0
5302,33.5,13.71,0.0,0.0,19.79,0.6057,0.0,0.0
5303,33.5,11.43,0.0,0.0,22.07,0.4901,0.0,0.0
5304,33.46,4.82,0.0,0.0,28.64,0.361,0.0,0.0
5305,33.46,1.43,0.0,0.0,0.0,0.1936,32.03,0.0
5306,33.46,0.35,0.0,0.0,33.11,0.1936,0.0,0.0
5307,33.46,0.08,0.0,0.0,0.0,0.0,33.39,0.0
5308,33.46,0.02,0.0,0.0,0.0,0.0,33.44,0.0
5309,33.46,0.0,0.0,0.0,0.0,0.0,33.46,0.0
5310,33.46,0.96,1.23,0.0,0.0,0.0,31.28,0.0
5311,35.41,4.82,15.61,0.0,0.0,0.0,14.98,0.0
5312,37.29,57.74,39.55,0.0,0.0,0.0,0.0,60.0
5313,39.02,36.76,62.26,0.0,0.0,0.0,0.0,60.0
5314,40.53,20.15,80.38,0.0,0.0,0.0,0.0,60.0
5315,41.78,100.19,1.58,0.0,0.0,0.0,0.0,60.0
5316,42.7,42.7,0.0,0.0,0.0,0.0,0.0,0.0
5317,43.27,86.32,66.95,50.0,0.0,0.0,0.0,60.0
5318,43.46,100.19,53.27,50.0,0.0,0.2638,0.0,60.0
5319,43.27,2.3,56.34,15.37,0.0,0.5277,0.0,0.0
5320,42.7,100.19,37.38,50.0,0.0,0.6088,0.0,44.87
5321,41.78,100.19,25.73,24.15,0.0,0.8726,0.0,60.0
5322,40.53,49.04,15.28,0.0,0.0,1.0,0.0,23.78
5323,39.02,16.27,1.34,0.0,21.41,1.0,0.0,0.0
5324,37.29,19.14,0.0,0.0,18.15,0.8748,0.0,0.0
5325,35.41,25.84,0.0,0.0,9.57,0.7687,0.0,0.0
5326,33.46,22.32,0.0,0.0,11.14,0.7128,0.0,0.0
5327,33.46,13.71,0.0,0.0,19.75,0.6476,0.0,0.0
5328,33.43,6.13,0.0,0.0,27.3,0.5322,0.0,0.0
5329,33.43,2.79,0.0,0.0,30.64,0.3726,0.0,0.0
5330,33.43,2.03,0.0,0.0,31.39,0.1934,0.0,0.0
5331,33.43,2.79,0.0,0.0,0.0,0.0099,30.64,0.0
5332,33.43,2.03,0.0,0.0,0.0,0.0099,31.39,0.0
5333,33.43,1.43,0.0,0.0,1.69,0.0099,30.31,0.0
5334,33.43,7.66,1.0,0.0,0.0,0.0,24.77,0.0
5335,35.38,16.27,14.15,0.0,0.0,0.0,4.95,0.0
5336,37.25,19.14,36.71,0.0,0.0,0.0,0.0,18.59
5337,38.98,13.71,59.33,0.0,0.0,0.0,0.0,34.06
5338,40.5,19.14,69.07,0.0,0.0,0.0,0.0,47.71
5339,41.74,33.95,67.79,0.0,0.0,0.0,0.0,60.0
5340,42.67,43.6,59.07,0.0,0.0,0.0,0.0,60.0
5341,43.24,49.04,95.84,50.0,0.0,0.0,0.0,51.64
5342,43.43,0.0,82.95,39.52,0.0,0.2638,0.0,0.0
5343,43.24,61.25,31.99,50.0,0.0,0.4723,0.0,0.0
5344,42.67,61.25,31.42,50.0,0.0,0.7362,0.0,0.0
5345,41.74,54.92,38.24,0.0,0.0,1.0,0.0,51.42
5346,40.5,16.27,14.97,0.0,9.26,1.0,0.0,0.0
5347,38.98,2.03,1.09,0.0,34.13,0.9459,1.73,0.0
5348,37.25,2.03,0.0,0.0,35.22,0.7463,0.0,0.0
5349,35.38,3.71,0.0,0.0,0.0,0.5404,31.66,0.0
5350,33.43,4.82,0.0,0.0,0.0,0.5404,28.61,0.0
5351,33.43,3.71,0.0,0.0,29.71,0.5404,0.0,0.0
5352,33.39,2.79,0.0,0.0,0.0,0.3667,30.6,0.0
5353,33.39,2.03,0.0,0.0,31.36,0.3667,0.0,0.0
5354,33.39,2.03,0.0,0.0,31.36,0.1834,0.0,0.0
5355,33.39,1.43,0.0,0.0,0.0,0.0,31.97,0.0
5356,33.39,0.96,0.0,0.0,0.0,0.0,32.44,0.0
5357,33.39,2.03,0.0,0.0,0.0,0.0,31.36,0.0
5358,33.39,16.27,0.78,0.0,0.0,0.0,16.34,0.0
5359,35.35,38.57,14.82,0.0,0.0,0.0,0.0,18.04
5360,37.22,60.13,37.09,0.0,0.0,0.0,0.0,60.0
5361,38.95,98.95,0.0,0.0,0.0,0.0,0.0,60.0
5362,40.47,24.56,75.9,0.0,0.0,0.0,0.0,60.0
5363,41.71,13.36,88.35,0.0,0.0,0.0,0.0,60.0
5364,42.63,100.19,0.0,13.25,0.0,0.0,0.0,44.31
5365,43.2,0.0,43.2,0.0,0.0,0.0699,0.0,0.0
5366,43.39,4.62,88.77,50.0,0.0,0.0699,0.0,0.0
5367,43.2,24.01,69.19,50.0,0.0,0.3337,0.0,0.0
5368,42.63,34.22,58.42,50.0,0.0,0.5976,0.0,0.0
5369,41.71,91.42,36.55,26.27,0.0,0.8614,0.0,60.0
5370,40.47,25.84,14.08,0.0,0.55,1.0,0.0,0.0
5371,38.95,3.71,0.74,0.0,34.49,0.9968,0.0,0.0
5372,37.22,3.71,0.0,0.0,33.51,0.7951,0.0,0.0
5373,35.35,6.13,0.0,0.0,29.21,0.5992,0.0,0.0
5374,33.39,6.13,0.0,0.0,0.0,0.4284,27.26,0.0
5375,33.39,3.71,0.0,0.0,29.68,0.4284,0.0,0.0
5376,33.36,2.79,0.0,0.0,30.57,0.2549,0.0,0.0
5377,33.36,2.03,0.0,0.0,0.0,0.0762,31.33,0.0
5378,33.36,2.79,0.0,0.0,13.03,0.0762,17.54,0.0
5379,33.36,3.71,0.0,0.0,0.0,0.0,29.65,0.0
5380,33.36,4.82,0.0,0.0,0.0,0.0,28.54,0.0
5381,33.36,6.13,0.0,0.0,0.0,0.0,27.23,0.0
5382,33.36,16.27,0.23,0.0,0.0,0.0,16.85,0.0
5383,35.31,29.71,13.1,7.5,0.0,0.0,0.0,0.0
5384,37.19,22.32,29.41,14.54,0.0,0.0396,0.0,0.0
5385,38.92,16.27,39.68,17.04,0.0,0.1163,0.0,0.0
5386,40.43,16.27,45.43,21.27,0.0,0.2062,0.0,0.0
5387,41.68,19.14,46.47,23.93,0.0,0.3184,0.0,0.0
5388,42.6,16.27,48.79,22.47,0.0,0.4447,0.0,0.0
5389,43.17,9.42,48.32,14.57,0.0,0.5632,0.0,0.0
5390,43.36,4.82,38.85,0.31,0.0,0.6401,0.0,0.0
5391,43.17,2.03,29.85,0.0,11.29,0.6417,0.0,0.0
5392,42.6,0.6,23.64,0.0,18.36,0.5757,0.0,0.0
5393,41.68,0.18,17.7,0.0,23.8,0.4684,0.0,0.0
5394,40.43,0.0,7.09,0.0,33.34,0.3292,0.0,0.0
5395,38.92,0.0,0.2,0.0,0.0,0.1343,38.72,0.0
5396,37.19,0.0,0.0,0.0,22.97,0.1343,14.22,0.0
5397,35.31,0.02,0.0,0.0,0.0,0.0,35.29,0.0
5398,33.36,7.66,0.0,0.0,0.0,0.0,25.7,0.0
5399,33.36,38.57,0.0,5.21,0.0,0.0,0.0,0.0
5400,33.33,68.05,0.0,34.72,0.0,0.0275,0.0,0.0
5401,33.33,68.05,0.0,34.72,0.0,0.2107,0.0,0.0
5402,33.33,61.25,0.0,27.92,0.0,0.3939,0.0,0.0
5403,33.33,49.04,0.0,15.71,0.0,0.5412,0.0,0.0
5404,33.33,33.95,0.0,0.62,0.0,0.6241,0.0,0.0
5405,33.33,25.84,0.0,0.0,7.49,0.6273,0.0,0.0
5406,33.33,22.32,0.07,0.0,10.94,0.5835,0.0,0.0
5407,35.28,22.32,2.17,0.0,0.0,0.5196,10.79,0.0
5408,37.16,9.42,4.39,0.0,23.35,0.5196,0.0,0.0
5409,38.89,6.13,8.36,0.0,24.39,0.3831,0.0,0.0
5410,40.4,6.13,12.0,0.0,0.0,0.2405,22.27,0.0
5411,41.64,6.13,13.53,0.0,21.99,0.2405,0.0,0.0
5412,42.57,3.71,15.72,0.0,0.0,0.112,23.13,0.0
5413,43.14,2.79,19.56,0.0,19.15,0.112,1.64,0.0
5414,43.33,1.43,21.09,0.0,0.0,0.0,20.81,0.0
5415,43.14,1.43,18.74,0.0,0.0,0.0,22.97,0.0
5416,42.57,1.43,13.82,0.0,0.0,0.0,27.32,0.0
5417,41.64,2.03,7.2,0.0,0.0,0.0,32.41,0.0
5418,40.4,0.6,2.21,0.0,0.0,0.0,37.58,0.0
5419,38.89,0.08,0.0,0.0,0.0,0.0,38.81,0.0
5420,37.16,0.08,0.0,0.0,0.0,0.0,37.08,0.0
5421,35.28,0.18,0.0,0.0,0.0,0.0,35.1,0.0
5422,33.33,0.18,0.0,0.0,0.0,0.0,33.15,0.0
5423,33.33,0.08,0.0,0.0,0.0,0.0,33.25,0.0
5424,33.3,0.08,0.0,0.0,0.0,0.0,33.22,0.0
5425,33.3,0.35,0.0,0.0,0.0,0.0,32.95,0.0
5426,33.3,2.79,0.0,0.0,0.0,0.0,30.51,0.0
5427,33.3,13.71,0.0,0.0,0.0,0.0,19.59,0.0
5428,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
5429,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
5430,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0
5431,35.25,94.87,0.38,0.0,0.0,0.0,0.0,60.0
5432,37.12,95.68,1.45,0.0,0.0,0.0,0.0,60.0
5433,38.85,95.85,3.0,0.0,0.0,0.0,0.0,60.0
5434,40.37,95.28,5.09,0.0,0.0,0.0,0.0,60.0
5435,41.61,94.61,7.01,0.0,0.0,0.0,0.0,60.0
5436,42.54,93.57,8.97,0.0,0.0,0.0,0.0,60.0
5437,43.11,82.03,11.08,50.0,0.0,0.0,0.0,0.0
5438,43.3,100.19,14.37,39.52,0.0,0.2638,0.0,31.75
5439,43.11,75.88,17.23,50.0,0.0,0.4723,0.0,0.0
5440,42.54,100.19,17.05,50.0,0.0,0.7362,0.0,24.71
5441,41.61,61.25,14.28,0.0,0.0,1.0,0.0,33.92
5442,40.37,13.71,8.98,0.0,17.68,1.0,0.0,0.0
5443,38.85,0.96,0.98,0.0,36.92,0.8966,0.0,0.0
5444,37.12,0.18,0.0,0.0,36.95,0.6808,0.0,0.0
5445,35.25,0.02,0.0,0.0,35.23,0.4648,0.0,0.0
5446,33.3,0.02,0.0,0.0,11.0,0.2588,22.28,0.0
5447,33.3,0.02,0.0,0.0,0.0,0.1945,33.28,0.0
5448,33.27,0.0,0.0,0.0,33.26,0.1945,0.0,0.0
5449,33.27,0.0,0.0,0.0,0.0,0.0,33.27,0.0
5450,33.27,0.0,0.0,0.0,0.0,0.0,33.27,0.0
5451,33.27,0.0,0.0,0.0,0.0,0.0,33.27,0.0
5452,33.27,0.0,0.0,0.0,0.0,0.0,33.27,0.0
5453,33.27,0.0,0.0,0.0,0.0,0.0,33.27,0.0
5454,33.27,0.02,0.97,0.0,0.0,0.0,32.28,0.0
5455,35.22,0.6,16.75,0.0,0.0,0.0,17.86,0.0
5456,37.09,1.43,38.66,0.0,0.0,0.0,0.0,3.0
5457,38.82,4.82,65.39,0.0,0.0,0.0,0.0,31.39
5458,40.34,4.82,57.79,0.0,0.0,0.0,0.0,22.27
5459,41.58,2.79,94.02,0.0,0.0,0.0,0.0,55.23
5460,42.51,0.96,75.5,33.95,0.0,0.0,0.0,0.0
5461,43.07,0.35,97.85,50.0,0.0,0.1791,0.0,5.12
5462,43.27,0.6,90.71,48.04,0.0,0.443,0.0,0.0
5463,43.07,0.96,79.15,37.04,0.0,0.6965,0.0,0.0
5464,42.51,1.43,61.57,20.49,0.0,0.8919,0.0,0.0
5465,41.58,2.03,38.66,0.0,0.89,1.0,0.0,0.0
5466,40.34,0.18,13.3,0.0,26.86,0.9948,0.0,0.0
5467,38.82,0.0,0.73,0.0,38.09,0.8378,0.0,0.0
5468,37.09,0.0,0.0,0.0,37.09,0.6151,0.0,0.0
5469,35.22,0.0,0.0,0.0,35.22,0.3982,0.0,0.0
5470,33.27,0.0,0.0,0.0,32.89,0.1923,0.38,0.0
5471,33.27,0.18,0.0,0.0,0.0,0.0,33.09,0.0
5472,33.24,1.43,0.0,0.0,0.0,0.0,31.81,0.0
5473,33.24,2.79,0.0,0.0,0.0,0.0,30.44,0.0
5474,33.24,4.82,0.0,0.0,0.0,0.0,28.41,0.0
5475,33.24,7.66,0.0,0.0,0.0,0.0,25.58,0.0
5476,33.24,11.43,0.0,0.0,0.0,0.0,21.81,0.0
5477,33.24,22.32,0.0,0.0,0.0,0.0,10.91,0.0
5478,33.24,33.24,0.0,0.0,0.0,0.0,0.0,0.0
5479,35.19,34.9,0.29,0.0,0.0,0.0,0.0,0.0
5480,37.06,95.92,1.14,0.0,0.0,0.0,0.0,60.0
5481,38.79,96.31,2.49,0.0,0.0,0.0,0.0,60.0
5482,40.31,92.57,7.73,0.0,0.0,0.0,0.0,60.0
5483,41.55,100.19,12.45,11.09,0.0,0.0,0.0,60.0
5484,42.47,35.81,6.67,0.0,0.0,0.0585,0.0,0.0
5485,43.04,69.1,23.94,50.0,0.0,0.0585,0.0,0.0
5486,43.24,100.19,16.01,28.43,0.0,0.3223,0.0,44.53
5487,43.04,100.19,7.09,50.0,0.0,0.4723,0.0,14.24
5488,42.47,100.19,16.7,50.0,0.0,0.7362,0.0,24.42
5489,41.55,83.12,4.88,0.0,0.0,1.0,0.0,46.44
5490,40.31,33.95,1.78,0.0,4.57,1.0,0.0,0.0
5491,38.79,6.13,0.0,0.0,32.66,0.9733,0.0,0.0
5492,37.06,0.96,0.0,0.0,36.11,0.7823,0.0,0.0
5493,35.19,0.18,0.0,0.0,35.01,0.5712,0.0,0.0
5494,33.24,0.0,0.0,0.0,29.45,0.3665,3.78,0.0
5495,33.24,0.0,0.0,0.0,33.24,0.1943,0.0,0.0
5496,33.21,0.0,0.0,0.0,0.0,0.0,33.21,0.0
5497,33.21,0.0,0.0,0.0,0.0,0.0,33.21,0.0
5498,33.21,0.0,0.0,0.0,0.0,0.0,33.21,0.0
5499,33.21,0.0,0.0,0.0,0.0,0.0,33.21,0.0
5500,33.21,0.0,0.0,0.0,0.0,0.0,33.21,0.0
5501,33.21,0.0,0.0,0.0,0.0,0.0,33.2,0.0
5502,33.21,0.6,0.54,0.0,0.0,0.0,32.06,0.0
5503,35.16,1.43,9.12,0.0,0.0,0.0,24.61,0.0
5504,37.03,11.43,22.73,0.0,0.0,0.0,2.87,0.0
5505,38.76,33.95,42.32,0.0,0.0,0.0,0.0,37.51
5506,40.28,49.04,38.16,0.0,0.0,0.0,0.0,46.92
5507,41.52,49.04,52.93,0.45,0.0,0.0,0.0,60.0
5508,42.44,43.6,26.15,27.3,0.0,0.0024,0.0,0.0
5509,43.01,43.6,49.42,50.0,0.0,0.1464,0.0,0.0
5510,43.21,49.04,67.94,50.0,0.0,0.4103,0.0,23.78
5511,43.01,54.92,37.19,49.09,0.0,0.6741,0.0,0.0
5512,42.44,38.57,16.54,12.67,0.0,0.9331,0.0,0.0
5513,41.52,16.27,1.05,0.0,24.2,1.0,0.0,0.0
5514,40.28,2.03,0.19,0.0,38.06,0.8585,0.0,0.0
5515,38.76,0.02,0.0,0.0,38.74,0.636,0.0,0.0
5516,37.03,0.0,0.0,0.0,37.03,0.4095,0.0,0.0
5517,35.16,0.0,0.0,0.0,0.0,0.193,35.16,0.0
5518,33.21,0.0,0.0,0.0,0.0,0.193,33.21,0.0
5519,33.21,0.0,0.0,0.0,33.01,0.193,0.19,0.0
5520,33.18,0.0,0.0,0.0,0.0,0.0,33.18,0.0
5521,33.18,0.0,0.0,0.0,0.0,0.0,33.18,0.0
5522,33.18,0.0,0.0,0.0,0.0,0.0,33.18,0.0
5523,33.18,0.0,0.0,0.0,0.0,0.0,33.18,0.0
5524,33.18,0.0,0.0,0.0,0.0,0.0,33.18,0.0
5525,33.18,0.0,0.0,0.0,0.0,0.0,33.17,0.0
5526,33.18,0.96,0.0,0.0,0.0,0.0,32.22,0.0
5527,35.13,3.71,2.01,0.0,0.0,0.0,29.4,0.0
5528,37.0,3.71,5.53,0.0,0.0,0.0,27.75,0.0
5529,38.73,7.66,18.81,0.0,0.0,0.0,12.27,0.0
5530,40.25,16.27,29.31,5.34,0.0,0.0,0.0,0.0
5531,41.49,16.27,34.92,9.7,0.0,0.0282,0.0,0.0
5532,42.41,13.71,36.82,8.12,0.0,0.0793,0.0,0.0
5533,42.98,11.43,54.54,22.98,0.0,0.1222,0.0,0.0
5534,43.18,9.42,53.3,19.54,0.0,0.2434,0.0,0.0
5535,42.98,9.42,30.0,0.0,3.57,0.3465,0.0,0.0
5536,42.41,11.43,27.51,0.0,3.47,0.3257,0.0,0.0
5537,41.49,9.42,30.16,0.0,1.91,0.3054,0.0,0.0
5538,40.25,2.79,8.43,0.0,29.03,0.2942,0.0,0.0
5539,38.73,0.6,0.28,0.0,0.0,0.1245,37.85,0.0
5540,37.0,0.6,0.0,0.0,0.0,0.1245,36.4,0.0
5541,35.13,0.6,0.0,0.0,0.0,0.1245,34.52,0.0
5542,33.18,0.18,0.0,0.0,0.0,0.1245,33.0,0.0
5543,33.18,0.08,0.0,0.0,21.3,0.1245,11.8,0.0
5544,33.15,0.02,0.0,0.0,0.0,0.0,33.12,0.0
5545,33.15,0.02,0.0,0.0,0.0,0.0,33.12,0.0
5546,33.15,0.02,0.0,0.0,0.0,0.0,33.12,0.0
5547,33.15,0.18,0.0,0.0,0.0,0.0,32.97,0.0
5548,33.15,0.35,0.0,0.0,0.0,0.0,32.8,0.0
5549,33.15,1.43,0.0,0.0,0.0,0.0,31.72,0.0
5550,33.15,7.66,0.5,0.0,0.0,0.0,24.99,0.0
5551,35.1,13.71,2.21,0.0,0.0,0.0,19.18,0.0
5552,36.97,33.95,11.33,0.0,0.0,0.0,0.0,8.3
5553,38.7,43.6,8.44,13.33,0.0,0.0,0.0,0.0
5554,40.22,43.6,19.11,21.94,0.0,0.0703,0.0,0.55
5555,41.46,33.95,49.43,41.92,0.0,0.1861,0.0,0.0
5556,42.39,22.32,70.06,50.0,0.0,0.4073,0.0,0.0
5557,42.95,13.71,76.4,47.15,0.0,0.6711,0.0,0.0
5558,43.15,4.82,43.36,5.03,0.0,0.9199,0.0,0.0
